split,feature,mean_abs_shap
3,q2_z_50_92,0.0010665242334923495
3,q2_z_16_117,0.001066424396263469
3,q2_z_36_110,0.001065788596132828
3,q2_z_57_71,0.0010655721282997876
3,q2_z_6_86,0.0010650686268316046
3,q2_z_19_71,0.0010649417667430681
3,q2_z_44_50,0.0010643156781446183
3,q2_z_31_85,0.0010641892283198124
3,q2_z_37_55,0.0010639462615718157
3,q2_z_53_96,0.0010637248648203872
3,q2_z_52_65,0.001063460856212535
3,q2_z_2_5,0.001063226628299829
3,q2_z_36_84,0.0010629781753595958
3,q2_z_19_101,0.0010626924359702292
3,q2_z_51_54,0.001062510578594342
3,q1_z_118,0.0010621755338656033
3,q2_z_40_50,0.0010620448440633052
3,q2_z_47_87,0.0010620183921217978
3,q2_z_88_96,0.001061363737270282
3,q2_z_5_89,0.0010612191615233992
3,q2_z_27_66,0.00106035146877733
3,q2_z_30_69,0.0010601775911104885
3,q2_z_45_103,0.0010600573618359214
3,q2_z_13_46,0.0010598812726314696
3,q2_z_10_119,0.0010598740871204692
3,q2_z_24_66,0.0010595106707313611
3,q2_z_42_55,0.0010591112924835274
3,q2_z_35_92,0.0010589273575447563
3,q2_z_103_118,0.0010584195217850567
3,q2_z_34_71,0.0010583691213039543
3,q2_z_37_54,0.001058274472484527
3,q2_z_2_14,0.0010581063055865587
3,q2_z_45_117,0.0010575073776282987
3,q2_z_67_112,0.0010572207880545717
3,q2_z_84_98,0.001056948229418118
3,q2_z_31_98,0.00105657307993177
3,q2_z_82_104,0.0010563171293983093
3,q2_z_40_57,0.0010554073682476123
3,q2_z_60_76,0.0010553992259990862
3,q2_z_15_65,0.001054759122605678
3,q2_z_14_18,0.0010545089685106855
3,q2_z_77_93,0.0010534563285357196
3,q2_z_77_110,0.0010530089853198806
3,q2_z_87_112,0.0010528981793034653
3,q2_z_0_105,0.0010516877857942692
3,q2_z_43_74,0.0010510159999621395
3,q2_z_0_119,0.0010491147536132134
3,q2_z_11_27,0.0010489909072309274
3,q2_z_1_19,0.0010488818898385696
3,q2_z_81_87,0.0010480848018382272
3,q2_z_71_92,0.0010478198168282096
3,q2_z_72_78,0.0010477579725875674
3,q2_z_58_103,0.0010476168025057263
3,q2_z_7_82,0.0010472493558078377
3,q2_z_53_100,0.001047007669939902
3,q2_z_61_67,0.001046978206411659
3,q2_z_11_17,0.001046920283975753
3,q2_z_53_82,0.001046546362726871
3,q2_z_67_82,0.0010465433788785729
3,q2_z_103_117,0.0010463650778793636
3,q2_z_47_81,0.0010459856211647795
3,q2_z_99_109,0.0010458739469407737
3,q2_z_7_97,0.001045809222001643
3,cl_80,0.001045377427188927
3,q2_z_31_67,0.0010453143761973169
3,q2_z_1_55,0.001045209493247341
3,q2_z_48_55,0.0010443723509644285
3,q2_z_26_43,0.0010440559433719696
3,q2_z_66_95,0.001044050865403218
3,q2_z_8_69,0.001043752288845781
3,q2_z_5_82,0.0010431238222976696
3,q2_z_35_117,0.0010431070108012882
3,q2_z_60_111,0.0010429226113536749
3,q2_z_18_92,0.001041501212695025
3,q2_z_26_90,0.001041170130732114
3,q2_z_17_45,0.0010410700947509819
3,q2_z_42_75,0.0010401783669710199
3,q2_z_90_96,0.0010399356253773448
3,q2_z_31_90,0.0010398874596085745
3,q2_z_43_116,0.0010397478159394726
3,q2_z_15_111,0.0010397034138394546
3,q2_z_15_88,0.001039481180683147
3,q2_z_42_118,0.0010391583672783463
3,q2_z_81_96,0.001038955989469695
3,q2_z_51_107,0.0010383492575314866
3,q2_z_39_75,0.0010381574214727524
3,q2_z_97_102,0.0010378782067011478
3,q2_z_112_113,0.0010374296183603365
3,q2_z_12_17,0.0010373514026350023
3,q2_z_84_89,0.001037164613071257
3,q2_z_60_79,0.001036962011215005
3,q2_z_1_118,0.0010368937958029492
3,q2_z_63_74,0.0010359420369471732
3,q2_z_29_34,0.0010354677428126074
3,q2_z_81_85,0.0010335717512572602
3,q2_z_37_64,0.001033253114005938
3,q2_z_1_48,0.0010331703962530526
3,q2_z_100_111,0.001032816812434095
3,q2_z_63_92,0.0010323027485003875
3,q2_z_7_115,0.001031866237391639
3,q2_z_110_116,0.001031632197007157
3,q2_z_15_115,0.001031464508412515
3,q2_z_74_95,0.001031362876785449
3,q2_z_47_108,0.0010312229865542294
3,q2_z_92_101,0.0010311164116492833
3,q2_z_16_55,0.0010311083838959788
3,q2_z_6_14,0.0010306666614014555
3,q2_z_30_75,0.001029957274301541
3,q2_z_18_77,0.0010298887046901934
3,q2_z_6_32,0.0010297846007278784
3,q2_z_2_62,0.001028418796702454
3,q2_z_7_90,0.0010282261421777502
3,q2_z_35_58,0.0010281521232850127
3,q2_z_111_114,0.0010276363332273385
3,q2_z_23_48,0.0010275905529564492
3,q2_z_11_26,0.0010273639375242205
3,q2_z_33_46,0.0010265843246908507
3,q2_z_46_119,0.001026326120575431
3,q2_z_46_96,0.0010257545232787255
3,q2_z_11_60,0.0010257372608888247
3,q2_z_59_102,0.0010255298951427055
3,q2_z_52_66,0.0010245775959732604
3,q2_z_1_25,0.0010244882902992532
3,q2_z_20_89,0.0010244382114395812
3,q1_z_40,0.0010228036185830742
3,q2_z_100_116,0.0010222676881979427
3,q2_z_23_49,0.0010217299207662322
3,q2_z_17_21,0.0010206868500527953
3,q2_z_3_14,0.0010205176802524768
3,q2_z_103_116,0.0010204640831725535
3,q2_z_16_36,0.0010199852584520544
3,q2_z_4_117,0.001019806293956779
3,q2_z_88_116,0.001019769302273022
3,q2_z_19_114,0.0010196806652196305
3,q2_z_48_66,0.001019235074363678
3,q2_z_98_118,0.0010187958299986745
3,q2_z_81_115,0.0010181440888799658
3,q2_z_0_67,0.0010172774937838149
3,q2_z_0_82,0.0010170696706504128
3,q2_z_17_33,0.0010167635126994458
3,q2_z_43_60,0.0010167131725051224
3,q2_z_30_95,0.001016677367836901
3,q2_z_21_106,0.0010165472705494201
3,q2_z_103_109,0.0010165030501091165
3,q2_z_25_111,0.0010162991682702164
3,q2_z_6_58,0.0010160912797835344
3,q2_z_8_54,0.0010156746062009202
3,q2_z_29_117,0.001015415873821299
3,q2_z_15_43,0.0010148255015103658
3,q2_z_58_80,0.001014555249328059
3,q2_z_37_38,0.0010145324624069108
3,q2_z_4_56,0.0010145071420024452
3,q2_z_17_44,0.0010140375900141486
3,q2_z_44_97,0.0010140126750710961
3,q2_z_3_114,0.0010136742795913366
3,q2_z_43_90,0.001013440259962442
3,q2_z_65_97,0.00101323544961688
3,q2_z_96_102,0.0010123938625519245
3,q2_z_0_80,0.001012367943012416
3,q2_z_29_43,0.0010123477347165756
3,q2_z_88_110,0.0010118558994728867
3,q2_z_53_112,0.0010117642137194756
3,q2_z_37_114,0.0010114035003688725
3,q2_z_0_52,0.0010095963470552966
3,q2_z_35_107,0.001009497638704767
3,q2_z_87_90,0.0010089198572534317
3,q2_z_29_49,0.0010088551487464148
3,q2_z_48_69,0.0010088216712605444
3,q2_z_7_108,0.001008624454926294
3,q2_z_35_105,0.001008534069369772
3,cl_108,0.0010083919717991548
3,q2_z_8_90,0.0010064745110197014
3,q2_z_72_91,0.0010053572894985147
3,q2_z_93_102,0.0010047907912456482
3,q2_z_55_113,0.0010047029564235355
3,q2_z_48_118,0.001004387774639806
3,q2_z_51_106,0.0010036858328286327
3,q2_z_16_19,0.0010034687022792035
3,q2_z_14_51,0.0010028527248283996
3,q2_z_43_47,0.0010026105123661984
3,q2_z_22_99,0.001002113736519912
3,q2_z_11_62,0.001001793315690617
3,q2_z_23_109,0.0010017863670609842
3,q2_z_55_66,0.0010014277469313716
3,q2_z_38_65,0.001001151028242541
3,q2_z_20_65,0.0010005843848457786
3,q2_z_22_110,0.0010003188160138882
3,q2_z_105_118,0.0009997536965623262
3,q1_z_11,0.000999307704038842
3,q2_z_71_72,0.0009987939794145458
3,q2_z_19_42,0.0009987354427101738
3,q2_z_22_56,0.0009986243558399049
3,q2_z_64_77,0.000998008544834987
3,q2_z_20_86,0.0009973882098511606
3,q2_z_44_62,0.000996720193972072
3,q2_z_23_79,0.000996074047877755
3,q2_z_31_115,0.000995642323361595
3,q2_z_21_81,0.0009950179023860569
3,q2_z_94_104,0.0009949105832816566
3,q2_z_22_98,0.0009943382369114397
3,q2_z_18_95,0.0009943303201797192
3,q2_z_29_68,0.0009940572067828446
3,q2_z_21_38,0.0009939195861545633
3,q2_z_58_97,0.0009937117559924659
3,q2_z_77_94,0.0009929188322851386
3,q2_z_2_46,0.0009926576519192385
3,q2_z_80_108,0.0009924729480842354
3,q2_z_80_87,0.0009912171953739759
3,q2_z_30_33,0.0009910160568623182
3,q2_z_2_119,0.0009909647533736798
3,q2_z_73_103,0.0009909173063761736
3,q2_z_20_45,0.00099009883901535
3,q2_z_52_107,0.000990085612815542
3,q2_z_20_64,0.0009900666805082415
3,q2_z_38_43,0.0009894422206836808
3,q2_z_0_109,0.0009894086961435532
3,q2_z_35_54,0.000989256907339309
3,q2_z_24_69,0.000989191294580089
3,q2_z_74_105,0.0009888243732759003
3,q2_z_21_43,0.000988676939658883
3,q2_z_26_111,0.0009871310849703906
3,q2_z_13_31,0.0009870540499615956
3,q2_z_53_87,0.0009869582558591512
3,q2_z_95_101,0.000986755525559161
3,q2_z_2_79,0.0009865257980019692
3,q2_z_14_96,0.0009865097597266325
3,q2_z_29_111,0.000986501047533435
3,q2_z_81_88,0.0009856343868101004
3,q2_z_80_81,0.0009856034886106724
3,q2_z_62_65,0.0009854355669146042
3,q2_z_44_61,0.0009849897199701336
3,q2_z_23_99,0.0009848801930967019
3,q2_z_1_70,0.0009847075331592696
3,q2_z_47_62,0.0009840016980067442
3,q2_z_97_117,0.0009828891906112456
3,q2_z_34_38,0.0009823447004670312
3,q2_z_53_69,0.0009820600691131586
3,q2_z_14_16,0.0009819453748038409
3,q2_z_34_92,0.0009819220423654409
3,q2_z_11_40,0.00098180020427665
3,q2_z_63_96,0.0009810366999757983
3,q2_z_79_80,0.0009806845220191487
3,q2_z_0_117,0.0009795948773041769
3,q2_z_29_63,0.0009794243003418395
3,q2_z_43_61,0.0009793184095712559
3,q2_z_17_69,0.0009793180105063743
3,q2_z_6_67,0.000978632635372623
3,q2_z_49_94,0.0009785498459902713
3,q2_z_4_71,0.0009778177297439963
3,q2_z_70_87,0.000977280586839495
3,q2_z_23_83,0.000977178943162885
3,q2_z_4_75,0.0009766545046791984
3,q2_z_42_46,0.0009764110538532686
3,q2_z_51_91,0.0009764024712684372
3,q2_z_16_116,0.000976317974883924
3,q2_z_43_66,0.000976027513126111
3,q2_z_61_98,0.0009756783062617596
3,q2_z_54_70,0.0009752072834874297
3,q2_z_61_86,0.0009750766510919957
3,q2_z_10_118,0.0009750677146356887
3,q2_z_31_63,0.0009739471530861086
3,q2_z_45_110,0.0009726541734053367
3,q2_z_57_66,0.000971972898977729
3,q2_z_41_115,0.0009718613110904687
3,q2_z_61_113,0.0009715712060789705
3,q1_z_31,0.0009715682775574324
3,q2_z_20_84,0.0009713320700751201
3,q2_z_69_110,0.0009711419367746434
3,q2_z_62_100,0.0009711248981795437
3,q2_z_47_97,0.000971002263173848
3,q2_z_27_35,0.0009709205170742193
3,q2_z_52_90,0.0009708743527573001
3,q2_z_33_76,0.000970840350414263
3,q2_z_33_43,0.0009699335965143666
3,q2_z_24_60,0.0009695506165870123
3,q2_z_19_45,0.0009690032239214072
3,q2_z_47_119,0.0009683812386687439
3,q2_z_61_103,0.000967834240570753
3,q2_z_14_27,0.0009671463437146236
3,q2_z_21_95,0.0009669051833209445
3,q2_z_56_117,0.0009664922370259552
3,q2_z_83_94,0.0009661472624307701
3,q2_z_5_26,0.0009660057211748665
3,q2_z_26_49,0.0009659020350565388
3,q2_z_1_105,0.0009651251846339883
3,q2_z_64_92,0.0009647962497121445
3,q2_z_69_75,0.0009645922411077183
3,cl_44,0.000964247872151573
3,q2_z_17_97,0.0009636665008154274
3,q2_z_11_86,0.0009635559670942914
3,q2_z_7_67,0.0009631307732876028
3,q2_z_56_83,0.0009629543368935256
3,q2_z_1_4,0.0009629399359536056
3,q2_z_66_116,0.0009622625379673981
3,q2_z_28_113,0.0009613946720863442
3,q2_z_18_31,0.0009608682312375335
3,q2_z_30_31,0.000960366612183297
3,q2_z_2_67,0.0009599507980594014
3,q2_z_12_36,0.0009593934933853725
3,q2_z_85_101,0.0009572342544258318
3,q2_z_54_102,0.0009570167245824586
3,q2_z_50_76,0.0009561103567602449
3,q2_z_25_59,0.0009556029421131743
3,q2_z_30_105,0.0009554629532650491
3,q2_z_80_106,0.0009554062612268364
3,q2_z_2_96,0.0009552458092224478
3,q2_z_10_112,0.0009549409155986281
3,q2_z_81_86,0.0009547416192797385
3,q2_z_6_24,0.0009546991879734836
3,q2_z_83_119,0.0009543766108762208
3,q2_z_68_101,0.0009542389832788004
3,q2_z_16_30,0.0009536120723314215
3,q2_z_90_101,0.0009532339608496342
3,q2_z_80_84,0.0009529357675553371
3,q2_z_6_64,0.0009527306370732931
3,q2_z_13_56,0.0009526599865920093
3,q2_z_26_78,0.0009523527314965973
3,q1_z_30,0.0009520954946290346
3,q2_z_17_31,0.0009516505300430961
3,q2_z_90_94,0.0009515956214667536
3,q2_z_84_94,0.0009513584147931383
3,q2_z_4_73,0.0009510141268927762
3,q2_z_17_93,0.000950650425362312
3,q2_z_111_117,0.0009505096706012641
3,q2_z_54_81,0.0009496693005484623
3,q2_z_32_66,0.0009494827910910311
3,q2_z_53_102,0.0009494398163097808
3,q2_z_67_102,0.0009492273694294201
3,q2_z_99_113,0.0009487859604721012
3,q2_z_19_36,0.0009477061818706437
3,q2_z_76_79,0.0009474990194098057
3,q2_z_43_71,0.0009473219307953788
3,q2_z_22_50,0.0009470469386369182
3,q2_z_21_118,0.0009470208608809708
3,q2_z_11_43,0.0009461629980039663
3,q2_z_72_102,0.000946116160464833
3,q2_z_67_97,0.0009459743118882697
3,q2_z_68_75,0.0009446276096354272
3,q2_z_74_119,0.0009444571914049121
3,q2_z_14_47,0.0009430864230784724
3,q2_z_43_87,0.0009423520365256176
3,q2_z_69_78,0.0009418652309986257
3,q2_z_64_118,0.0009408988880438483
3,q2_z_76_109,0.0009405732684551333
3,cl_118,0.0009401445445791442
3,q2_z_51_56,0.0009401198153635249
3,q2_z_37_61,0.0009398973325646171
3,q2_z_30_64,0.0009391245362919819
3,q2_z_51_109,0.0009389895457991165
3,q2_z_13_59,0.000938685411561624
3,q2_z_112_115,0.0009379531581828018
3,q2_z_50_64,0.0009375931058866666
3,q2_z_88_114,0.0009369291147987267
3,q2_z_45_99,0.0009361086545339574
3,q2_z_38_104,0.0009358575687261359
3,q2_z_21_53,0.0009355467598187758
3,q2_z_17_83,0.0009354533298174386
3,q2_z_26_94,0.0009354216491178644
3,q2_z_54_63,0.0009352983932600849
3,q2_z_8_33,0.0009352144005540211
3,q2_z_103_106,0.0009349793405138054
3,q2_z_31_56,0.0009346383948195922
3,q2_z_34_37,0.0009346322043357781
3,q2_z_55_57,0.0009342148754748997
3,q2_z_16_49,0.0009336492993463576
3,q2_z_50_100,0.0009332030515769816
3,q2_z_72_81,0.0009329680379822364
3,q2_z_110_112,0.0009327248955801568
3,q2_z_30_119,0.0009316746465527291
3,q2_z_10_115,0.0009316419831820644
3,q2_z_6_73,0.0009312666316605646
3,q2_z_35_47,0.0009307695814358007
3,q2_z_27_79,0.0009304996469789787
3,q2_z_21_114,0.000930294471337163
3,q2_z_64_96,0.0009295490867772776
3,q2_z_30_116,0.0009290021876576694
3,q2_z_86_106,0.0009288698593159056
3,q2_z_84_93,0.0009286852727807749
3,q2_z_81_101,0.0009286482361153484
3,q2_z_30_42,0.0009285461908552688
3,q2_z_0_76,0.0009282383686677055
3,q2_z_36_95,0.0009281325770945526
3,q1_z_103,0.0009280151368219407
3,q2_z_1_81,0.0009278951861015463
3,q2_z_26_70,0.0009276075077677031
3,q2_z_61_76,0.0009275250296501847
3,q2_z_29_77,0.0009271899827099074
3,q2_z_107_108,0.0009271250554834346
3,q2_z_57_98,0.0009269430494013272
3,q2_z_6_113,0.0009265362958284924
3,q2_z_11_84,0.0009262307875160327
3,q2_z_33_39,0.0009262088800158011
3,q2_z_57_116,0.000925409461711327
3,q2_z_32_89,0.0009249281188199698
3,q2_z_29_81,0.0009248312601505098
3,q2_z_25_110,0.0009245971954249774
3,q2_z_12_71,0.0009245207755490088
3,q2_z_1_68,0.000924481273953393
3,q2_z_90_113,0.0009244492894562585
3,q2_z_6_9,0.0009237004667781366
3,q2_z_79_110,0.000923649451730225
3,q2_z_22_29,0.0009233876545524913
3,q2_z_85_100,0.0009230618065432663
3,q2_z_31_95,0.0009230457873896605
3,q2_z_72_108,0.0009228927418488621
3,q2_z_12_64,0.0009227617445785721
3,q2_z_55_115,0.0009227564064460508
3,q2_z_90_92,0.0009227395835567881
3,q2_z_43_62,0.0009224507745136516
3,q2_z_34_90,0.0009223961051310859
3,q2_z_78_108,0.0009213862710105323
3,q2_z_36_56,0.0009212128755149967
3,q2_z_12_104,0.0009211988949605508
3,q1_z_29,0.000920982798603727
3,q2_z_83_114,0.0009208159184710942
3,q2_z_7_30,0.0009207558663797553
3,q2_z_20_62,0.0009206044304635925
3,q2_z_21_37,0.0009205379161497007
3,q2_z_79_91,0.0009203316885751909
3,q2_z_26_63,0.0009200595377663334
3,q2_z_67_104,0.000919978845479927
3,q2_z_11_63,0.0009197957144117156
3,q2_z_45_88,0.0009197549200613803
3,q2_z_29_101,0.0009197094462338877
3,q2_z_42_58,0.0009194597040928146
3,q2_z_44_76,0.0009192067498161716
3,q2_z_73_89,0.0009190504939680133
3,q2_z_14_105,0.0009189163267449826
3,q2_z_29_72,0.0009188022506891428
3,q2_z_87_111,0.0009186525375225569
3,q2_z_36_37,0.0009184253058341313
3,q2_z_33_118,0.0009183218411813776
3,q2_z_113_115,0.0009178191768983511
3,q2_z_23_28,0.0009176210668723483
3,q2_z_31_81,0.0009175546507367618
3,q2_z_41_51,0.0009173209852428767
3,q2_z_43_57,0.0009171963224227837
3,q2_z_36_102,0.0009167286110303354
3,q2_z_76_87,0.0009165687264275971
3,q2_z_16_44,0.000916193926246013
3,q2_z_71_101,0.0009161874448413988
3,q2_z_3_55,0.0009156300993915783
3,q2_z_18_55,0.00091546721099188
3,q2_z_15_116,0.0009148597363040848
3,q2_z_75_90,0.0009148370365775379
3,q2_z_23_59,0.0009146572468714796
3,q2_z_71_91,0.0009143491871047727
3,q2_z_77_118,0.0009136856191049627
3,q2_z_34_85,0.0009132971094939639
3,q2_z_37_110,0.0009129483624543362
3,q2_z_0_64,0.0009129115217604076
3,q2_z_50_74,0.0009127163517360574
3,q2_z_53_113,0.00091202009688274
3,q2_z_22_36,0.0009116278391813463
3,q2_z_44_55,0.0009114372530070674
3,q2_z_98_103,0.0009107039041850134
3,q2_z_86_101,0.0009100046420492755
3,q2_z_0_15,0.0009097808758290693
3,q2_z_58_62,0.0009097804190843557
3,q2_z_19_104,0.000909612101227092
3,q2_z_73_77,0.0009089638798766319
3,q2_z_20_43,0.0009082941875715852
3,q2_z_52_63,0.0009080476471353461
3,q2_z_3_39,0.0009079950120372697
3,q2_z_16_107,0.0009067596076982023
3,q2_z_42_48,0.0009062200422725402
3,q2_z_7_45,0.0009057745966284854
3,q2_z_1_72,0.0009052418499821944
3,q2_z_30_39,0.0009045539054722971
3,q2_z_47_118,0.0009044147485458505
3,q2_z_30_77,0.0009043454944149904
3,q2_z_52_93,0.0009042712788719492
3,q2_z_25_85,0.000904070561843745
3,q2_z_52_75,0.0009037377013895946
3,q2_z_14_22,0.0009034458606630605
3,q2_z_25_81,0.0009032855723122026
3,q2_z_3_75,0.0009029722965779317
3,q2_z_58_76,0.0009029566844421465
3,q2_z_79_97,0.0009027580907990329
3,q2_z_23_27,0.0009027265830834782
3,q2_z_76_108,0.0009026285788952184
3,q2_z_50_75,0.0009025172073294808
3,q2_z_34_107,0.0009022121892423572
3,q2_z_47_74,0.0009013727109274791
3,q2_z_105_112,0.0009012053266014131
3,q2_z_57_118,0.0009009721188002477
3,q2_z_2_63,0.0009002327884608137
3,q2_z_28_42,0.0008996222065067648
3,q2_z_29_58,0.0008992598459967981
3,q2_z_18_110,0.0008992270391915044
3,q2_z_41_47,0.000899188817715491
3,q2_z_23_101,0.0008991798438743847
3,q2_z_64_84,0.0008985775745818196
3,q2_z_56_113,0.0008982919844280996
3,cl_113,0.0008980737270614837
3,q2_z_35_102,0.0008979146459232887
3,q2_z_31_119,0.0008972813278539892
3,q2_z_87_97,0.0008972051629298431
3,q2_z_35_99,0.0008971919708237487
3,q2_z_50_57,0.0008968522825921772
3,q2_z_74_113,0.0008961135359980114
3,q2_z_11_49,0.0008955612703908447
3,q2_z_2_20,0.000895508464068056
3,q2_z_2_38,0.0008953741883104702
3,q2_z_36_96,0.0008953582099216817
3,q2_z_4_49,0.0008951121320276634
3,q2_z_45_113,0.0008948986687622692
3,q2_z_70_93,0.0008946308802112396
3,q2_z_28_104,0.0008940087531951286
3,q2_z_36_106,0.000893700629180299
3,q2_z_64_69,0.0008935410316623568
3,q2_z_62_99,0.0008935029454932396
3,q2_z_22_24,0.0008930481601387522
3,q2_z_25_95,0.0008922998167524744
3,q2_z_16_61,0.0008921925924444229
3,q1_z_15,0.0008921696245996182
3,q2_z_97_118,0.000892011155924549
3,q2_z_0_30,0.0008919079989494628
3,q2_z_75_86,0.0008911636954897882
3,q2_z_79_87,0.0008908240944572852
3,q2_z_26_59,0.0008908198300533952
3,q2_z_34_60,0.0008903246143051539
3,q2_z_30_115,0.000890290667550037
3,q2_z_18_58,0.0008901469309757153
3,q2_z_1_111,0.0008891651140684531
3,q2_z_46_116,0.0008890964774835279
3,q2_z_58_99,0.000889014734221397
3,q2_z_46_115,0.0008882641709033703
3,q2_z_2_98,0.0008880933335690802
3,cl_57,0.0008878117021733537
3,q2_z_28_118,0.0008877933002919182
3,q2_z_0_94,0.0008874941170308442
3,q2_z_31_78,0.00088681356297388
3,q2_z_12_106,0.000886572941533969
3,q2_z_38_92,0.0008864207283773764
3,q2_z_13_89,0.0008863946984317787
3,q2_z_61_85,0.0008862454590954598
3,q2_z_90_107,0.0008855651960230327
3,q2_z_77_86,0.0008854559919847093
3,q2_z_31_100,0.0008850320560935983
3,q2_z_2_55,0.0008845018388456348
3,q2_z_6_22,0.0008842358519526437
3,q2_z_69_117,0.0008839630154778227
3,q2_z_9_97,0.0008839143166423607
3,q2_z_14_94,0.0008835745153083813
3,q2_z_2_90,0.0008832384159824021
3,q2_z_1_112,0.0008829352573494932
3,q2_z_76_119,0.0008820994955390367
3,q2_z_69_105,0.0008820311703726977
3,q2_z_104_115,0.0008818523220612636
3,q2_z_42_68,0.0008812502168342714
3,q2_z_72_86,0.0008808453216728357
3,q2_z_13_96,0.0008807296175216961
3,q2_z_7_95,0.0008805949583222024
3,q2_z_30_79,0.000880464806553306
3,q2_z_89_107,0.0008801661759249736
3,q2_z_93_116,0.0008800707464243781
3,q2_z_62_79,0.0008794736118673022
3,q2_z_30_46,0.0008794392011750362
3,q2_z_70_100,0.0008787406904708997
3,q2_z_31_71,0.0008787386397631663
3,q2_z_88_112,0.0008777322241742702
3,cl_72,0.0008775554193208053
3,q2_z_4_93,0.0008769506153484204
3,q2_z_100_107,0.0008765788024835643
3,q2_z_39_93,0.0008756881968320629
3,q2_z_69_111,0.0008754227113028341
3,q2_z_94_109,0.00087495098065232
3,q2_z_57_59,0.0008744076718277277
3,q2_z_60_118,0.0008739283375799492
3,q2_z_76_78,0.0008737368942756614
3,q2_z_78_79,0.0008737039360067555
3,q2_z_62_64,0.0008736071005866255
3,q2_z_74_118,0.0008730789096950854
3,q2_z_67_79,0.000872975795839619
3,q2_z_64_78,0.0008725901469585252
3,q2_z_33_82,0.0008719769290256351
3,q2_z_55_94,0.0008710891794559794
3,q2_z_63_106,0.0008707866419330144
3,q2_z_2_118,0.0008707664219679035
3,q2_z_30_47,0.0008707574574047018
3,q2_z_30_50,0.0008706358822606914
3,q2_z_42_69,0.0008704684944000697
3,q2_z_45_80,0.0008700284627016163
3,q2_z_21_117,0.000869392382401612
3,q2_z_50_109,0.0008692109534656586
3,q2_z_62_69,0.0008690419461419852
3,q2_z_19_106,0.0008686510237964166
3,q2_z_59_107,0.0008683994653773834
3,q2_z_52_84,0.0008672683044173872
3,q2_z_2_78,0.000866169669256704
3,q2_z_11_22,0.0008658946633388127
3,q1_z_57,0.0008655268424768535
3,q2_z_16_26,0.0008647151411625271
3,q2_z_50_77,0.0008644462197492506
3,q2_z_43_58,0.0008641834419229048
3,q2_z_73_102,0.0008641301518934673
3,q2_z_14_63,0.0008640293438430193
3,q2_z_57_111,0.0008637464363201257
3,q2_z_36_63,0.0008636236316102102
3,q2_z_31_108,0.0008631893436368814
3,q2_z_6_57,0.0008625780194758029
3,q2_z_1_45,0.0008625159006363115
3,q2_z_10_21,0.0008625049876930888
3,q2_z_38_85,0.000862348633606224
3,q2_z_33_35,0.000861777797555266
3,q2_z_114_118,0.0008613982115092054
3,q2_z_12_58,0.0008613146493386351
3,q2_z_25_100,0.0008612937093124898
3,q2_z_49_60,0.000861122026344495
3,q2_z_9_13,0.0008609318528926547
3,q2_z_28_107,0.0008609042781744102
3,q2_z_12_62,0.0008608873302466861
3,q2_z_10_74,0.0008606920661283792
3,q2_z_69_95,0.0008604569064987973
3,q2_z_77_99,0.0008602600988944186
3,q2_z_0_61,0.0008600417742248484
3,q2_z_0_81,0.0008594232524984462
3,q2_z_64_79,0.000858655736647931
3,q2_z_49_86,0.0008585422564615628
3,q2_z_30_51,0.0008575795424394972
3,q2_z_69_104,0.0008574716815041529
3,q2_z_62_95,0.000857418677271551
3,q2_z_15_18,0.0008573776157627369
3,q2_z_32_106,0.0008573218986549202
3,q2_z_86_100,0.0008572966684986964
3,q2_z_24_85,0.0008570701724878647
3,q2_z_14_67,0.0008567896538619942
3,q2_z_26_38,0.000856762537148909
3,q2_z_77_90,0.0008557376577087108
3,q2_z_35_65,0.0008556308354844562
3,q2_z_86_92,0.0008554870058597258
3,q2_z_32_91,0.000855159081999335
3,q2_z_33_73,0.0008547961528525698
3,q2_z_104_118,0.0008547526267618801
3,q2_z_50_72,0.0008539255234224427
3,q2_z_43_44,0.0008537302334276674
3,q2_z_0_87,0.000853668267180745
3,q2_z_24_91,0.0008535098931262803
3,q2_z_75_113,0.0008533188751055883
3,q2_z_64_106,0.000852834966627237
3,q2_z_62_90,0.0008527129258598536
3,q2_z_48_61,0.0008520920215467065
3,q2_z_59_92,0.0008520741022104556
3,q2_z_52_86,0.0008518519876469252
3,q2_z_59_86,0.0008515533471806817
3,q2_z_50_104,0.000851191864746008
3,q2_z_44_70,0.0008510646822858822
3,q1_z_106,0.0008510298009024912
3,q2_z_98_102,0.0008510057453338806
3,q2_z_25_86,0.0008508667783853116
3,q2_z_32_45,0.0008506252583499156
3,q2_z_69_74,0.0008504640747637992
3,q2_z_46_113,0.0008502954854991131
3,q2_z_73_118,0.0008497728341647647
3,q2_z_98_113,0.000848614938703915
3,q2_z_51_68,0.0008483892261278109
3,q2_z_35_116,0.0008479026421425805
3,q2_z_65_119,0.0008478352803455489
3,q2_z_26_71,0.0008475240051451968
3,q2_z_62_72,0.0008470890289287255
3,q2_z_25_112,0.0008469414387240765
3,q2_z_23_55,0.0008461789201011704
3,q1_z_21,0.0008461471273066809
3,q2_z_15_104,0.0008457051813820705
3,q2_z_2_47,0.0008454938226250257
3,q2_z_20_119,0.0008445837338195518
3,q2_z_27_58,0.0008444216942021323
3,q2_z_47_69,0.0008440436512546746
3,q2_z_20_38,0.0008438259767231945
3,q2_z_29_95,0.0008433407233184197
3,q2_z_8_21,0.0008423505311339847
3,q2_z_20_82,0.0008419156824049152
